filename,starttime,datetime,lat,lon,speed,azimuth,fps,sec,frame,lon3857,lat3857
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:20,25.025811,121.534928,50.6726,10.12,60,178,10680,13529206.298557166,2878915.2572703636
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:21,25.025931,121.534944,48.4557,10.84,60,179,10740,13529208.07966902,2878929.999672106
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:22,25.02605,121.534978,48.3928,11.36,60,180,10800,13529211.864531705,2878944.619234736
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:23,25.026172,121.534994,48.3279,12.21,60,181,10860,13529213.645643558,2878959.607372485
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:24,25.026289,121.535025,48.3816,12.17,60,182,10920,13529217.096547773,2878973.98125629
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:25,25.026411,121.535058,48.4076,10.28,60,183,10980,13529220.77009097,2878988.969423227
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:26,25.026533,121.535075,48.9484,7.23,60,184,11040,13529222.662522314,2879003.957605065
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:27,25.026656,121.535092,49.3299,3.82,60,185,11100,13529224.554953657,2879019.0686559356
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:28,25.026778,121.535092,49.2836,358.96,60,186,11160,13529224.554953657,2879034.0568676954
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:29,25.026906,121.535075,52.7542,357.51,60,187,11220,13529222.662522314,2879049.78222064
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:30,25.027039,121.535075,53.8321,355.03,60,188,11280,13529222.662522314,2879066.1218625605
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:31,25.027169,121.535042,51.1689,350.87,60,189,11340,13529218.988979118,2879082.092958243
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:32,25.027286,121.535025,51.2504,351.01,60,190,11400,13529217.096547773,2879096.4669588227
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:33,25.027414,121.534994,51.1078,348.18,60,191,11460,13529213.645643558,2879112.1923768637
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:34,25.027536,121.534961,51.5393,345.88,60,192,11520,13529209.972100362,2879127.1806812007
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:35,25.027661,121.534928,49.9318,343.41,60,193,11580,13529206.298557166,2879142.5375658534
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:36,25.027783,121.534897,50.0299,342.04,60,194,11640,13529202.847652951,2879157.525900359
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:37,25.027908,121.534847,50.0281,342.12,60,195,11700,13529197.281678412,2879172.882815921
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:38,25.028031,121.534797,50.0836,341.88,60,196,11760,13529191.715703873,2879187.9940361045
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:39,25.028153,121.534767,50.154,342.23,60,197,11820,13529188.376119148,2879202.9824158014
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:40,25.028275,121.534717,49.791,341.76,60,198,11880,13529182.810144609,2879217.9708103994
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:41,25.028397,121.534683,49.7873,342.08,60,199,11940,13529179.025281921,2879232.959219898
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:42,25.028517,121.534636,49.7781,342.0,60,200,12000,13529173.793265855,2879247.701932304
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:43,25.028633,121.534603,49.7484,342.99,60,201,12060,13529170.119722659,2879261.953234666
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:44,25.028753,121.534553,48.3983,341.27,60,202,12120,13529164.55374812,2879276.6959754243
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:45,25.028867,121.534506,48.4891,341.9,60,203,12180,13529159.321732052,2879290.7015924994
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:46,25.028983,121.534472,48.5094,342.18,60,204,12240,13529155.536869364,2879304.95293551
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:47,25.029103,121.534425,47.7946,341.51,60,205,12300,13529150.304853296,2879319.6957183187
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:48,25.029211,121.534392,46.8704,342.68,60,206,12360,13529146.631310102,2879332.964235173
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:49,25.029325,121.534342,46.4796,342.99,60,207,12420,13529141.06533556,2879346.969904523
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:50,25.029436,121.534311,45.9333,342.5,60,208,12480,13529137.614431346,2879360.607016129
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:51,25.029544,121.534278,45.9722,342.71,60,209,12540,13529133.94088815,2879373.875568991
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:52,25.029656,121.534244,44.9703,342.67,60,210,12600,13529130.156025464,2879387.6355620725
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:53,25.029764,121.534211,43.6831,342.99,60,211,12660,13529126.482482268,2879400.9041387243
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:54,25.029867,121.534181,41.5367,343.33,60,212,12720,13529123.142897544,2879413.5584403
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:55,25.029961,121.534147,37.6345,341.69,60,213,12780,13529119.358034857,2879425.1070354744
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:56,25.030042,121.534114,34.2583,342.96,60,214,12840,13529115.68449166,2879435.058491605
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:57,25.030122,121.534083,31.6507,344.18,60,215,12900,13529112.233587448,2879444.8870966993
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:58,25.030197,121.534067,29.3783,344.45,60,216,12960,13529110.452475592,2879454.101419796
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:09:59,25.030267,121.53405,26.6781,344.25,60,217,13020,13529108.56004425,2879462.7014597673
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:10:00,25.030322,121.534033,22.6629,338.15,60,218,13080,13529106.667612905,2879469.4586374722
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:10:01,25.030367,121.534,19.2941,337.44,60,219,13140,13529102.994069712,2879474.9872396654
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:10:02,25.030403,121.533983,13.9622,338.11,60,220,13200,13529101.101638366,2879479.4101228802
20250408130503_000028A,2025-04-08 13:06:21,2025:04:08 13:10:03,25.030417,121.533983,8.3433,330.58,60,221,13260,13529101.101638366,2879481.1301333695
