filename,starttime,datetime,lat,lon,speed,azimuth,fps,sec,frame,lon3857,lat3857
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:08,25.074775,121.577522,33.1675,124.86,60,178,10680,13533947.840948014,2884931.8466776577
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:09,25.074722,121.577603,35.1084,124.7,60,179,10740,13533956.85782677,2884925.332853632
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:10,25.074667,121.577686,36.3344,124.54,60,180,10800,13533966.097344505,2884918.573227907
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:11,25.074614,121.577767,37.0011,124.55,60,181,10860,13533975.114223259,2884912.0594096263
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:12,25.074561,121.577847,35.6491,124.17,60,182,10920,13533984.019782523,2884905.5455941646
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:13,25.074511,121.577931,33.9138,124.81,60,183,10980,13533993.37061975,2884899.4004878234
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:14,25.074467,121.578011,31.6062,124.74,60,184,11040,13534002.276179014,2884893.992796318
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:15,25.074431,121.578075,28.5838,123.25,60,185,11100,13534009.400626423,2884889.568322896
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:16,25.074394,121.578142,25.9947,121.38,60,186,11160,13534016.859032307,2884885.0209487895
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:17,25.074364,121.578189,22.9333,119.67,60,187,11220,13534022.091048375,2884881.333889712
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:18,25.074336,121.578256,18.7867,118.39,60,188,11280,13534029.549454257,2884877.892635388
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:19,25.074311,121.578289,15.6716,118.42,60,189,11340,13534033.222997453,2884874.820087549
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:20,25.074292,121.578319,13.364,118.58,60,190,11400,13534036.562582176,2884872.4849516107
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:21,25.074272,121.578353,9.173,117.53,60,191,11460,13534040.347444866,2884870.0269141733
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:22,25.074264,121.578353,5.9671,108.03,60,192,11520,13534040.347444866,2884869.0436993097
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:23,25.07425,121.578369,0.0,108.03,60,193,11580,13534042.128556717,2884867.323073454
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:24,25.07425,121.578353,0.0,108.03,60,194,11640,13534040.347444866,2884867.323073454
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:25,25.07425,121.578353,0.0,108.03,60,195,11700,13534040.347444866,2884867.323073454
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:26,25.07425,121.578353,0.0,108.03,60,196,11760,13534040.347444866,2884867.323073454
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:27,25.07425,121.578353,0.0,108.03,60,197,11820,13534040.347444866,2884867.323073454
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:28,25.074247,121.578353,0.0,108.03,60,198,11880,13534040.347444866,2884866.9543679394
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:29,25.074247,121.578353,0.0,108.03,60,199,11940,13534040.347444866,2884866.9543679394
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:30,25.074244,121.578353,0.0,108.03,60,200,12000,13534040.347444866,2884866.585662434
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:31,25.074247,121.578353,0.0,108.03,60,201,12060,13534040.347444866,2884866.9543679394
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:32,25.074244,121.578353,0.0,108.03,60,202,12120,13534040.347444866,2884866.585662434
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:33,25.074244,121.578353,0.0,108.03,60,203,12180,13534040.347444866,2884866.585662434
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:34,25.074244,121.578353,0.0,108.03,60,204,12240,13534040.347444866,2884866.585662434
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:35,25.074244,121.578353,0.0,108.03,60,205,12300,13534040.347444866,2884866.585662434
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:36,25.074239,121.578353,0.0,108.03,60,206,12360,13534040.347444866,2884865.971153277
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:37,25.074239,121.578353,0.0,108.03,60,207,12420,13534040.347444866,2884865.971153277
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:38,25.074239,121.578353,0.0,108.03,60,208,12480,13534040.347444866,2884865.971153277
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:39,25.074236,121.578336,0.0,108.03,60,209,12540,13534038.455013521,2884865.6024477957
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:40,25.074236,121.578336,0.0,108.03,60,210,12600,13534038.455013521,2884865.6024477957
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:41,25.074236,121.578336,0.0,108.03,60,211,12660,13534038.455013521,2884865.6024477957
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:42,25.074236,121.578336,0.0,108.03,60,212,12720,13534038.455013521,2884865.6024477957
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:43,25.074231,121.578336,0.0,108.03,60,213,12780,13534038.455013521,2884864.9879386798
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:44,25.074231,121.578336,0.0,108.03,60,214,12840,13534038.455013521,2884864.9879386798
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:45,25.074231,121.578336,0.0,108.03,60,215,12900,13534038.455013521,2884864.9879386798
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:46,25.074228,121.578336,0.0,108.03,60,216,12960,13534038.455013521,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:47,25.074228,121.578336,0.0,108.03,60,217,13020,13534038.455013521,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:48,25.074228,121.578336,0.0,108.03,60,218,13080,13534038.455013521,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:49,25.074228,121.578336,0.0,108.03,60,219,13140,13534038.455013521,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:50,25.074228,121.578336,0.0,108.03,60,220,13200,13534038.455013521,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:51,25.074228,121.578319,0.0,108.03,60,221,13260,13534036.562582176,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:52,25.074228,121.578319,0.0,108.03,60,222,13320,13534036.562582176,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:53,25.074228,121.578319,0.0,108.03,60,223,13380,13534036.562582176,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:54,25.074222,121.578319,0.0,108.03,60,224,13440,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:55,25.074222,121.578319,0.0,108.03,60,225,13500,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:56,25.074222,121.578319,0.0,108.03,60,226,13560,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:57,25.074222,121.578319,0.0,108.03,60,227,13620,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:58,25.074222,121.578319,0.0,108.03,60,228,13680,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:04:59,25.074222,121.578319,0.0,108.03,60,229,13740,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:00,25.074222,121.578319,0.0,108.03,60,230,13800,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:01,25.074222,121.578319,0.0,108.03,60,231,13860,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:02,25.074222,121.578319,0.0,108.03,60,232,13920,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:03,25.074222,121.578319,0.0,108.03,60,233,13980,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:04,25.074222,121.578319,0.0,108.03,60,234,14040,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:05,25.074222,121.578319,0.0,108.03,60,235,14100,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:06,25.074222,121.578319,0.0,108.03,60,236,14160,13534036.562582176,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:07,25.074228,121.578319,0.0,108.03,60,237,14220,13534036.562582176,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:08,25.074228,121.578319,0.0,108.03,60,238,14280,13534036.562582176,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:09,25.074228,121.578303,0.0,108.03,60,239,14340,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:10,25.074228,121.578303,0.0,108.03,60,240,14400,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:11,25.074228,121.578303,0.0,108.03,60,241,14460,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:12,25.074228,121.578303,0.0,108.03,60,242,14520,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:13,25.074228,121.578303,0.0,108.03,60,243,14580,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:14,25.074228,121.578303,0.0,108.03,60,244,14640,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:15,25.074228,121.578303,0.0,108.03,60,245,14700,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:16,25.074228,121.578303,0.0,108.03,60,246,14760,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:17,25.074228,121.578303,0.0,108.03,60,247,14820,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:18,25.074228,121.578303,0.0,108.03,60,248,14880,13534034.781470325,2884864.619233222
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:19,25.074222,121.578303,4.9411,108.03,60,249,14940,13534034.781470325,2884863.881822333
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:20,25.074211,121.578319,7.834,122.34,60,250,15000,13534036.562582176,2884862.529902466
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:21,25.074194,121.578353,12.4788,128.13,60,251,15060,13534040.347444866,2884860.440572
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:22,25.074167,121.578386,14.4771,123.42,60,252,15120,13534044.02098806,2884857.122224209
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:23,25.074142,121.578417,13.8715,124.82,60,253,15180,13534047.471892275,2884854.0496806107
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:24,25.074122,121.57845,13.3214,125.29,60,254,15240,13534051.145435471,2884851.5916461833
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:25,25.074106,121.578483,12.5843,125.41,60,255,15300,13534054.818978667,2884849.6252189307
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:26,25.074089,121.5785,13.0585,124.95,60,256,15360,13534056.711410012,2884847.535890256
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:27,25.074069,121.578531,17.3273,128.16,60,257,15420,13534060.162314227,2884845.077856893
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:28,25.074036,121.578581,19.9812,127.74,60,258,15480,13534065.728288766,2884841.0221027206
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:29,25.074008,121.578631,21.7406,120.82,60,259,15540,13534071.294263305,2884837.580857614
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:30,25.073983,121.578678,21.6351,122.24,60,260,15600,13534076.526279373,2884834.5083180047
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:31,25.073956,121.578728,21.2147,123.6,60,261,15660,13534082.092253912,2884831.189975932
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:32,25.073925,121.578792,21.2684,124.59,60,262,15720,13534089.216701323,2884827.3800285277
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:33,25.073897,121.578842,20.6887,125.02,60,263,15780,13534094.782675862,2884823.9387865397
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:34,25.073869,121.578889,19.9386,126.96,60,264,15840,13534100.01469193,2884820.4975453387
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:35,25.073833,121.578939,22.2166,128.8,60,265,15900,13534105.58066647,2884816.073093523
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:36,25.073792,121.578989,25.7706,129.18,60,266,15960,13534111.14664101,2884811.0341360946
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:37,25.073747,121.579036,29.1412,131.83,60,267,16020,13534116.378657077,2884805.5035750046
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:38,25.073697,121.579103,32.0655,133.8,60,268,16080,13534123.83706296,2884799.3585095108
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:39,25.073642,121.579183,33.9305,133.82,60,269,16140,13534132.742622223,2884792.5989403655
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:40,25.073572,121.579247,35.188,133.35,60,270,16200,13534139.867069632,2884783.9958567526
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:41,25.073497,121.579314,37.2493,135.14,60,271,16260,13534147.325475518,2884774.7782726255
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:42,25.073431,121.579394,39.6513,136.69,60,272,16320,13534156.231034778,2884766.666803263
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:43,25.073356,121.579475,42.596,134.25,60,273,16380,13534165.247913534,2884757.4492297485
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:44,25.073283,121.579558,43.885,133.5,60,274,16440,13534174.487431271,2884748.477463616
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:45,25.073208,121.579639,44.4406,132.73,60,275,16500,13534183.504310023,2884739.2599012414
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:46,25.073142,121.579736,42.8127,133.38,60,276,16560,13534194.30230063,2884731.1484510214
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:47,25.073081,121.579817,40.6514,132.95,60,277,16620,13534203.319179386,2884723.651508493
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:48,25.073011,121.5799,39.318,134.48,60,278,16680,13534212.558697121,2884715.0484642917
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:49,25.072944,121.579981,40.0069,134.5,60,279,16740,13534221.575575875,2884706.81412659
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:50,25.072875,121.580078,40.6829,134.52,60,280,16800,13534232.373566482,2884698.3339924724
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:51,25.072806,121.580158,40.394,134.98,60,281,16860,13534241.279125746,2884689.853863132
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:52,25.072739,121.580225,40.0217,134.23,60,282,16920,13534248.737531628,2884681.6195392148
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:53,25.072669,121.580306,40.1514,134.83,60,283,16980,13534257.75441038,2884673.016519039
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:54,25.0726,121.580386,39.8236,136.16,60,284,17040,13534266.659969646,2884664.536403964
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:55,25.072531,121.580469,38.6346,136.57,60,285,17100,13534275.899487382,2884656.056293666
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:56,25.072456,121.580533,38.0179,137.06,60,286,17160,13534283.023934795,2884646.838787892
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:57,25.072389,121.580614,38.1401,136.02,60,287,17220,13534292.040813548,2884638.6044875076
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:58,25.072319,121.580681,38.792,136.54,60,288,17280,13534299.499219429,2884630.0014919187
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:05:59,25.072244,121.580761,39.5754,137.0,60,289,17340,13534308.404778695,2884620.784002101
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:00,25.072172,121.580844,40.6125,136.65,60,290,17400,13534317.64429643,2884611.9352171863
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:01,25.072094,121.580908,41.8774,136.19,60,291,17460,13534324.768743841,2884602.3490394
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:02,25.072022,121.580989,41.92,136.32,60,292,17520,13534333.785622597,2884593.5002653236
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:03,25.071944,121.581072,39.918,136.43,60,293,17580,13534343.025140332,2884583.914099278
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:04,25.071878,121.581153,35.6436,135.16,60,294,17640,13534352.042019084,2884575.8027327782
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:05,25.071817,121.5812,31.9507,135.73,60,295,17700,13534357.274035154,2884568.3058676263
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:06,25.071761,121.581267,28.8968,135.02,60,296,17760,13534364.732441034,2884561.4235029067
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:07,25.071717,121.581314,24.2797,136.19,60,297,17820,13534369.964457102,2884556.0159328342
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:08,25.071675,121.581347,18.3089,132.69,60,298,17880,13534373.6380003,2884550.8541632136
20250408100110_000005A,2025-04-08 10:01:10,2025:04:08 10:06:09,25.071647,121.581364,12.5732,139.52,60,299,17940,13534375.530431641,2884547.41298445
